fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
2.2872345447540283,0.043523311614990234,0.6091954022988506,0.7432024169184289,0.6159156492785793,fa+su+t2+t2+ta+dm
2.2700905799865723,0.043981313705444336,0.6045977011494252,0.7378048780487805,0.6169147616516037,fa+su+t2+t2+ta+dm
2.267542839050293,0.043573856353759766,0.6059907834101382,0.7389312977099236,0.5633244206773618,fa+su+t2+t2+ta+dm
2.274379253387451,0.04381299018859863,0.6152073732718893,0.7473524962178516,0.6004901960784315,fa+su+t2+t2+ta+dm
2.276425361633301,0.043804168701171875,0.6290322580645161,0.7571644042232277,0.6574866310160428,fa+su+t2+t2+ta+dm
2.2778706550598145,0.043589115142822266,0.6105990783410138,0.7466266866566716,0.6206550802139037,fa+su+t2+t2+ta+dm
2.2803971767425537,0.04377031326293945,0.6290322580645161,0.7600596125186291,0.710071301247772,fa+su+t2+t2+ta+dm
2.2804226875305176,0.0440218448638916,0.6152073732718893,0.7465857359635811,0.6464572192513369,fa+su+t2+t2+ta+dm
2.2776927947998047,0.04381823539733887,0.5967741935483871,0.7269890795631826,0.5741532976827095,fa+su+t2+t2+ta+dm
2.2800159454345703,0.04381990432739258,0.619815668202765,0.7473200612557427,0.6093805704099822,fa+su+t2+t2+ta+dm
2.087822914123535,0.040445566177368164,0.6091954022988506,0.7470238095238095,0.6026193118756936,fa+su+t2+t2+ta+dm
2.0864760875701904,0.040808677673339844,0.6045977011494252,0.7386018237082066,0.6062599681020735,fa+su+t2+t2+ta+dm
2.0957252979278564,0.041913747787475586,0.6175115207373272,0.7500000000000001,0.5965909090909092,fa+su+t2+t2+ta+dm
2.1404199600219727,0.04170656204223633,0.6267281105990783,0.7574850299401197,0.598150623885918,fa+su+t2+t2+ta+dm
2.1054816246032715,0.04079437255859375,0.6152073732718893,0.7488721804511278,0.6322638146167557,fa+su+t2+t2+ta+dm
2.1002304553985596,0.04089045524597168,0.631336405529954,0.7626112759643917,0.6325757575757576,fa+su+t2+t2+ta+dm
2.1472761631011963,0.04328560829162598,0.6382488479262672,0.7674074074074075,0.6840463458110517,fa+su+t2+t2+ta+dm
2.1584248542785645,0.04183506965637207,0.6105990783410138,0.7450980392156862,0.6360962566844921,fa+su+t2+t2+ta+dm
2.105783462524414,0.040791988372802734,0.6221198156682027,0.7507598784194529,0.5822415329768271,fa+su+t2+t2+ta+dm
2.1053221225738525,0.04077601432800293,0.6244239631336406,0.7488443759630199,0.6203208556149733,fa+su+t2+t2+ta+dm
2.746516466140747,0.047333717346191406,0.6068965517241379,0.7405159332321699,0.6022863485016648,fa+su+t2+t2+dm+dm
2.814939260482788,0.04820823669433594,0.6137931034482759,0.7431192660550459,0.6205918837497785,fa+su+t2+t2+dm+dm
2.785112142562866,0.04771685600280762,0.6105990783410138,0.7419847328244275,0.5790998217468806,fa+su+t2+t2+dm+dm
2.783924102783203,0.04876232147216797,0.6152073732718893,0.7496251874062968,0.5913101604278075,fa+su+t2+t2+dm+dm
2.7600810527801514,0.04765462875366211,0.6244239631336406,0.7563527653213752,0.6350490196078431,fa+su+t2+t2+dm+dm
2.765782594680786,0.047490596771240234,0.619815668202765,0.7533632286995516,0.6173573975044563,fa+su+t2+t2+dm+dm
2.8032195568084717,0.04897594451904297,0.631336405529954,0.7597597597597597,0.7083110516934047,fa+su+t2+t2+dm+dm
2.8064911365509033,0.0475313663482666,0.6129032258064516,0.7454545454545454,0.6429367201426025,fa+su+t2+t2+dm+dm
2.7760157585144043,0.04782915115356445,0.6082949308755761,0.7408536585365854,0.5643939393939394,fa+su+t2+t2+dm+dm
2.762840747833252,0.04763031005859375,0.6267281105990783,0.7522935779816513,0.6039438502673797,fa+su+t2+t2+dm+dm
2.7468669414520264,0.04732942581176758,0.6114942528735632,0.7466266866566718,0.5926526082130965,fa+su+t2+ta+dm+dm
2.7457478046417236,0.04779171943664551,0.6114942528735632,0.7443267776096824,0.6201045543150807,fa+su+t2+ta+dm+dm
2.7477450370788574,0.04778122901916504,0.6082949308755761,0.7416413373860182,0.587722816399287,fa+su+t2+ta+dm+dm
2.748227596282959,0.05056405067443848,0.6152073732718893,0.750373692077728,0.6002005347593583,fa+su+t2+ta+dm+dm
2.742915391921997,0.04781627655029297,0.6036866359447005,0.7401812688821752,0.6376782531194296,fa+su+t2+ta+dm+dm
2.7410173416137695,0.04804515838623047,0.6244239631336406,0.7556221889055471,0.6283645276292336,fa+su+t2+ta+dm+dm
2.747710704803467,0.04796314239501953,0.6175115207373272,0.7544378698224852,0.6869429590017825,fa+su+t2+ta+dm+dm
2.7789549827575684,0.04786109924316406,0.6082949308755761,0.7408536585365854,0.6336675579322638,fa+su+t2+ta+dm+dm
2.782421350479126,0.049225568771362305,0.5921658986175116,0.7272727272727273,0.5739527629233512,fa+su+t2+ta+dm+dm
2.77046537399292,0.047631263732910156,0.6152073732718893,0.7434715821812596,0.621011586452763,fa+su+t2+ta+dm+dm
2.6575965881347656,0.04738783836364746,0.6206896551724138,0.7503782148260213,0.6156048834628192,fa+su+t2+ta+dm+dm
2.6499364376068115,0.047289371490478516,0.6114942528735632,0.7435508345978755,0.6139686337054758,fa+su+t2+ta+dm+dm
2.652581214904785,0.047447919845581055,0.6152073732718893,0.7473524962178516,0.583132798573975,fa+su+t2+ta+dm+dm
2.6513707637786865,0.04731035232543945,0.6175115207373272,0.7507507507507508,0.6000222816399287,fa+su+t2+ta+dm+dm
2.6831743717193604,0.047677040100097656,0.619815668202765,0.7533632286995516,0.6483065953654188,fa+su+t2+ta+dm+dm
2.647428512573242,0.047251224517822266,0.6129032258064516,0.7477477477477478,0.6278743315508022,fa+su+t2+ta+dm+dm
2.6487233638763428,0.04732680320739746,0.6405529953917051,0.7678571428571428,0.7009135472370767,fa+su+t2+ta+dm+dm
2.7010085582733154,0.048363685607910156,0.6129032258064516,0.7423312883435583,0.6394607843137254,fa+su+t2+ta+dm+dm
2.7017459869384766,0.0474245548248291,0.5829493087557603,0.7211093990755008,0.564349376114082,fa+su+t2+ta+dm+dm
2.670328140258789,0.04728388786315918,0.6336405529953917,0.7565084226646248,0.6091354723707665,fa+su+t2+ta+dm+dm
2.320873498916626,0.04497194290161133,0.6068965517241379,0.7389312977099236,0.6048390677025527,fa+t1+t2+t2+ta+dm
2.286992311477661,0.04388165473937988,0.6160919540229886,0.7434715821812596,0.6187533227006912,fa+t1+t2+t2+ta+dm
2.287849187850952,0.04378771781921387,0.6082949308755761,0.7392638036809817,0.5908422459893049,fa+t1+t2+t2+ta+dm
2.334928274154663,0.04484820365905762,0.6129032258064516,0.7446808510638298,0.6053030303030302,fa+t1+t2+t2+ta+dm
2.312100410461426,0.04383373260498047,0.6221198156682027,0.7522658610271903,0.6516488413547237,fa+t1+t2+t2+ta+dm
2.299330949783325,0.04420828819274902,0.6129032258064516,0.7492537313432835,0.6304590017825312,fa+t1+t2+t2+ta+dm
2.293116807937622,0.043791770935058594,0.6267281105990783,0.7596439169139465,0.6997103386809269,fa+t1+t2+t2+ta+dm
2.2930474281311035,0.043833017349243164,0.6105990783410138,0.7435508345978755,0.6446078431372549,fa+t1+t2+t2+ta+dm
2.2796895503997803,0.04391336441040039,0.5990783410138248,0.7289719626168225,0.5707442067736185,fa+t1+t2+t2+ta+dm
2.280043363571167,0.04370737075805664,0.6221198156682027,0.7461300309597523,0.6119875222816399,fa+t1+t2+t2+ta+dm
2.1291167736053467,0.040490150451660156,0.6114942528735632,0.7458646616541353,0.6145394006659267,fa+t1+t2+t2+ta+dm
2.090768814086914,0.04059290885925293,0.6,0.7363636363636363,0.6004784688995215,fa+t1+t2+t2+ta+dm
2.092301607131958,0.0407567024230957,0.6105990783410138,0.7435508345978755,0.5981060606060606,fa+t1+t2+t2+ta+dm
2.0956506729125977,0.04055643081665039,0.6290322580645161,0.7600596125186291,0.6116310160427808,fa+t1+t2+t2+ta+dm
2.0968611240386963,0.042109012603759766,0.6244239631336406,0.7519025875190259,0.6444518716577541,fa+t1+t2+t2+ta+dm
2.1581201553344727,0.0417633056640625,0.619815668202765,0.7548291233283805,0.6322415329768271,fa+t1+t2+t2+ta+dm
2.122178077697754,0.04185605049133301,0.6405529953917051,0.7657657657657658,0.6767602495543672,fa+t1+t2+t2+ta+dm
2.1089096069335938,0.040895700454711914,0.6082949308755761,0.7400611620795108,0.6448752228163993,fa+t1+t2+t2+ta+dm
2.1098756790161133,0.04078340530395508,0.6290322580645161,0.7526881720430108,0.5829991087344029,fa+t1+t2+t2+ta+dm
2.1110997200012207,0.04067707061767578,0.6267281105990783,0.7492260061919505,0.6232843137254902,fa+t1+t2+t2+ta+dm
2.7820475101470947,0.047452688217163086,0.5977011494252874,0.7368421052631579,0.6030188679245283,fa+t1+t2+t2+dm+dm
2.749626398086548,0.04735851287841797,0.6252873563218391,0.7503828483920367,0.6096934254828992,fa+t1+t2+t2+dm+dm
2.7524213790893555,0.047585487365722656,0.6152073732718893,0.7465857359635811,0.5887032085561498,fa+t1+t2+t2+dm+dm
2.751640796661377,0.0473027229309082,0.6105990783410138,0.7443267776096824,0.5952762923351158,fa+t1+t2+t2+dm+dm
2.7517893314361572,0.0476226806640625,0.6267281105990783,0.7589285714285715,0.6405525846702317,fa+t1+t2+t2+dm+dm
2.7565340995788574,0.04743051528930664,0.619815668202765,0.7540983606557377,0.6163547237076649,fa+t1+t2+t2+dm+dm
2.7757606506347656,0.047766923904418945,0.631336405529954,0.761904761904762,0.6848039215686275,fa+t1+t2+t2+dm+dm
2.7770566940307617,0.048836469650268555,0.6129032258064516,0.7446808510638298,0.652005347593583,fa+t1+t2+t2+dm+dm
2.8253109455108643,0.04800772666931152,0.6059907834101382,0.7348837209302326,0.573596256684492,fa+t1+t2+t2+dm+dm
2.7695658206939697,0.04741406440734863,0.6152073732718893,0.7410852713178295,0.618337789661319,fa+t1+t2+t2+dm+dm
2.8273510932922363,0.04750704765319824,0.6068965517241379,0.7428571428571429,0.6202663706992231,fa+t1+t2+ta+dm+dm
2.764439821243286,0.04750680923461914,0.6183908045977011,0.7469512195121951,0.6139021796916534,fa+t1+t2+ta+dm+dm
2.813218116760254,0.049028635025024414,0.6129032258064516,0.7454545454545454,0.5777629233511586,fa+t1+t2+ta+dm+dm
2.821504592895508,0.04883170127868652,0.6244239631336406,0.7548872180451128,0.6130347593582888,fa+t1+t2+ta+dm+dm
2.766206741333008,0.04797101020812988,0.6221198156682027,0.7544910179640719,0.6510695187165776,fa+t1+t2+ta+dm+dm
2.7620909214019775,0.04772138595581055,0.6244239631336406,0.7563527653213752,0.6268048128342246,fa+t1+t2+ta+dm+dm
2.7707717418670654,0.047660112380981445,0.6405529953917051,0.7678571428571428,0.7069964349376114,fa+t1+t2+ta+dm+dm
2.777289867401123,0.047562599182128906,0.6082949308755761,0.7408536585365854,0.6466354723707664,fa+t1+t2+ta+dm+dm
2.7760744094848633,0.04903745651245117,0.6082949308755761,0.736842105263158,0.5778966131907308,fa+t1+t2+ta+dm+dm
2.8258402347564697,0.048821210861206055,0.6267281105990783,0.7522935779816513,0.6238413547237077,fa+t1+t2+ta+dm+dm
2.6567869186401367,0.04718351364135742,0.5816091954022988,0.7242424242424242,0.6036847946725861,fa+t1+t2+ta+dm+dm
2.6605300903320312,0.047036170959472656,0.6160919540229886,0.7465857359635811,0.618531809321283,fa+t1+t2+ta+dm+dm
2.7145135402679443,0.04756045341491699,0.6175115207373272,0.7484848484848484,0.5895053475935829,fa+t1+t2+ta+dm+dm
2.679208278656006,0.048683881759643555,0.6267281105990783,0.7537993920972643,0.605035650623886,fa+t1+t2+ta+dm+dm
2.680692195892334,0.04758501052856445,0.6244239631336406,0.7570789865871834,0.6463903743315509,fa+t1+t2+ta+dm+dm
2.661203145980835,0.04729127883911133,0.6290322580645161,0.7578947368421053,0.6269830659536542,fa+t1+t2+ta+dm+dm
2.6769912242889404,0.047406673431396484,0.6428571428571429,0.7655068078668684,0.7083556149732622,fa+t1+t2+ta+dm+dm
2.682102680206299,0.04717445373535156,0.6036866359447005,0.7353846153846154,0.6433823529411764,fa+t1+t2+ta+dm+dm
2.6708834171295166,0.04715895652770996,0.5967741935483871,0.7286821705426356,0.5641488413547238,fa+t1+t2+ta+dm+dm
2.6786162853240967,0.04757356643676758,0.6013824884792627,0.7334360554699537,0.6078877005347594,fa+t1+t2+ta+dm+dm
2.7534985542297363,0.048422813415527344,0.6252873563218391,0.7503828483920368,0.6092785793562708,fa+t2+t2+ta+dm+dm
2.734558343887329,0.04702925682067871,0.6137931034482759,0.7439024390243902,0.6188640793903952,fa+t2+t2+ta+dm+dm
2.787579298019409,0.0487363338470459,0.6105990783410138,0.7427701674277016,0.5865641711229946,fa+t2+t2+ta+dm+dm
2.7860913276672363,0.04753828048706055,0.619815668202765,0.7533632286995516,0.611319073083779,fa+t2+t2+ta+dm+dm
2.7822413444519043,0.047292470932006836,0.619815668202765,0.7548291233283805,0.6403966131907308,fa+t2+t2+ta+dm+dm
2.7581400871276855,0.04743242263793945,0.6267281105990783,0.7582089552238805,0.6302361853832442,fa+t2+t2+ta+dm+dm
2.7609663009643555,0.04745006561279297,0.6221198156682027,0.7559523809523809,0.7024064171122995,fa+t2+t2+ta+dm+dm
2.78883695602417,0.048604726791381836,0.6036866359447005,0.7417417417417417,0.6317513368983957,fa+t2+t2+ta+dm+dm
2.8339085578918457,0.04899477958679199,0.5829493087557603,0.7219662058371736,0.567156862745098,fa+t2+t2+ta+dm+dm
2.799861192703247,0.04927396774291992,0.6221198156682027,0.7461300309597523,0.6054590017825312,fa+t2+t2+ta+dm+dm
1.989076852798462,0.04140806198120117,0.6,0.7347560975609756,0.6108324084350722,su+t1+t2+t2+ta+dm
1.9899935722351074,0.04152250289916992,0.6160919540229886,0.7473524962178516,0.6258417508417509,su+t1+t2+t2+ta+dm
1.98195219039917,0.04170680046081543,0.6221198156682027,0.75,0.5943627450980392,su+t1+t2+t2+ta+dm
1.9869084358215332,0.04144930839538574,0.6152073732718893,0.7442572741194486,0.6144385026737968,su+t1+t2+t2+ta+dm
1.9861116409301758,0.04154181480407715,0.6267281105990783,0.7589285714285715,0.6518270944741533,su+t1+t2+t2+ta+dm
1.9856398105621338,0.04150032997131348,0.6105990783410138,0.7473841554559043,0.6315730837789661,su+t1+t2+t2+ta+dm
1.984431505203247,0.04176020622253418,0.6451612903225806,0.7721893491124261,0.7124777183600713,su+t1+t2+t2+ta+dm
1.992574691772461,0.04134178161621094,0.5990783410138248,0.7402985074626866,0.6305258467023174,su+t1+t2+t2+ta+dm
1.9868221282958984,0.041745662689208984,0.5714285714285714,0.7102803738317757,0.5637254901960783,su+t1+t2+t2+ta+dm
1.9844374656677246,0.04190516471862793,0.619815668202765,0.7473200612557427,0.6194295900178254,su+t1+t2+t2+ta+dm
1.731583595275879,0.038663387298583984,0.6091954022988506,0.7432024169184289,0.6156936736958936,su+t1+t2+t2+ta+dm
1.7404417991638184,0.03997349739074707,0.6183908045977011,0.751497005988024,0.6093833067517278,su+t1+t2+t2+ta+dm
1.7420248985290527,0.03965163230895996,0.6175115207373272,0.7500000000000001,0.6039438502673797,su+t1+t2+t2+ta+dm
1.7590034008026123,0.03857302665710449,0.619815668202765,0.7548291233283805,0.6205882352941177,su+t1+t2+t2+ta+dm
1.7452476024627686,0.03894543647766113,0.6221198156682027,0.7552238805970148,0.6426916221033868,su+t1+t2+t2+ta+dm
1.765561580657959,0.03890109062194824,0.6336405529953917,0.763744427934621,0.6355614973262033,su+t1+t2+t2+ta+dm
1.7430734634399414,0.0386805534362793,0.6336405529953917,0.7623318385650225,0.685940285204991,su+t1+t2+t2+ta+dm
1.7455663681030273,0.0387570858001709,0.6036866359447005,0.7386018237082066,0.630325311942959,su+t1+t2+t2+ta+dm
1.7458579540252686,0.038700103759765625,0.6013824884792627,0.7334360554699537,0.572036541889483,su+t1+t2+t2+ta+dm
1.7486894130706787,0.03863525390625,0.619815668202765,0.7511312217194571,0.6353832442067736,su+t1+t2+t2+ta+dm
2.446995973587036,0.04648256301879883,0.6045977011494252,0.7417417417417418,0.5972697003329634,su+t1+t2+t2+dm+dm
2.4633142948150635,0.04659295082092285,0.6275862068965518,0.7567567567567568,0.6085415559099769,su+t1+t2+t2+dm+dm
2.4179227352142334,0.045427799224853516,0.6244239631336406,0.7548872180451128,0.5744429590017825,su+t1+t2+t2+dm+dm
2.417567014694214,0.04585123062133789,0.6129032258064516,0.7477477477477478,0.5975267379679144,su+t1+t2+t2+dm+dm
2.4119997024536133,0.04511237144470215,0.6336405529953917,0.7651403249630724,0.6547014260249554,su+t1+t2+t2+dm+dm
2.4411752223968506,0.0454251766204834,0.6221198156682027,0.7588235294117648,0.6310383244206773,su+t1+t2+t2+dm+dm
2.4211997985839844,0.04528450965881348,0.6221198156682027,0.757396449704142,0.6921345811051693,su+t1+t2+t2+dm+dm
2.421487331390381,0.04528307914733887,0.5944700460829493,0.7341389728096678,0.6264260249554368,su+t1+t2+t2+dm+dm
2.4211790561676025,0.04562520980834961,0.5829493087557603,0.7228177641653905,0.557174688057041,su+t1+t2+t2+dm+dm
2.447309970855713,0.04601764678955078,0.6152073732718893,0.7465857359635811,0.6125222816399287,su+t1+t2+t2+dm+dm
2.4671030044555664,0.04736208915710449,0.6022988505747127,0.7382753403933433,0.590455049944506,su+t1+t2+ta+dm+dm
2.416322708129883,0.045572519302368164,0.6275862068965518,0.755287009063444,0.6331295410242779,su+t1+t2+ta+dm+dm
2.3958377838134766,0.04529309272766113,0.6152073732718893,0.7465857359635811,0.5937388591800357,su+t1+t2+ta+dm+dm
2.409416913986206,0.04556989669799805,0.6013824884792627,0.7406296851574212,0.5960561497326203,su+t1+t2+ta+dm+dm
2.4030306339263916,0.0452122688293457,0.6244239631336406,0.7578008915304606,0.6450980392156862,su+t1+t2+ta+dm+dm
2.4004874229431152,0.04524564743041992,0.6129032258064516,0.75,0.6210784313725491,su+t1+t2+ta+dm+dm
2.402801036834717,0.04553866386413574,0.6267281105990783,0.7610619469026549,0.7014260249554367,su+t1+t2+ta+dm+dm
2.4007389545440674,0.04523801803588867,0.6059907834101382,0.7405159332321699,0.6235071301247772,su+t1+t2+ta+dm+dm
2.406407117843628,0.045430898666381836,0.5714285714285714,0.7138461538461539,0.5486853832442068,su+t1+t2+ta+dm+dm
2.4055774211883545,0.045416831970214844,0.6129032258064516,0.7446808510638298,0.6198083778966132,su+t1+t2+ta+dm+dm
2.3933186531066895,0.04511761665344238,0.6022988505747127,0.7382753403933433,0.5958046614872364,su+t1+t2+ta+dm+dm
2.397469997406006,0.04510664939880371,0.6022988505747127,0.7390648567119156,0.6125952507531455,su+t1+t2+ta+dm+dm
2.415299892425537,0.04518890380859375,0.6082949308755761,0.7439759036144578,0.600958110516934,su+t1+t2+ta+dm+dm
2.420525074005127,0.04533839225769043,0.6244239631336406,0.7548872180451128,0.6077317290552585,su+t1+t2+ta+dm+dm
2.4500625133514404,0.045443058013916016,0.6129032258064516,0.75,0.6491978609625668,su+t1+t2+ta+dm+dm
2.402998447418213,0.04509925842285156,0.6152073732718893,0.7525925925925926,0.6254901960784314,su+t1+t2+ta+dm+dm
2.4111993312835693,0.04526495933532715,0.6244239631336406,0.7613469985358712,0.6952985739750446,su+t1+t2+ta+dm+dm
2.415698528289795,0.045471906661987305,0.5898617511520737,0.7303030303030302,0.6256238859180037,su+t1+t2+ta+dm+dm
2.415764808654785,0.04540681838989258,0.5806451612903226,0.723404255319149,0.5559269162210339,su+t1+t2+ta+dm+dm
2.42331600189209,0.046463727951049805,0.6013824884792627,0.7358778625954198,0.6176247771836008,su+t1+t2+ta+dm+dm
2.441444158554077,0.04631662368774414,0.6068965517241379,0.7436281859070465,0.6012541620421754,su+t2+t2+ta+dm+dm
2.454470157623291,0.04547429084777832,0.6091954022988506,0.743202416918429,0.6240142654616339,su+t2+t2+ta+dm+dm
2.390303373336792,0.045064687728881836,0.6336405529953917,0.7609022556390979,0.5937611408199643,su+t2+t2+ta+dm+dm
2.4081101417541504,0.0463719367980957,0.619815668202765,0.7518796992481204,0.6033311051693404,su+t2+t2+ta+dm+dm
2.4646244049072266,0.04640531539916992,0.6105990783410138,0.7511045655375552,0.6452094474153298,su+t2+t2+ta+dm+dm
2.416256904602051,0.045174360275268555,0.6175115207373272,0.7537091988130564,0.6293003565062388,su+t2+t2+ta+dm+dm
2.409038543701172,0.045211076736450195,0.6244239631336406,0.7599410898379971,0.7038547237076649,su+t2+t2+ta+dm+dm
2.408493757247925,0.04580044746398926,0.6036866359447005,0.7417417417417417,0.6193293226381462,su+t2+t2+ta+dm+dm
2.405170440673828,0.045444488525390625,0.5806451612903226,0.7191358024691359,0.5625445632798576,su+t2+t2+ta+dm+dm
