fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
1.8129160404205322,0.03510165214538574,0.6886075949367089,0.8155922038980509,0.5638749402199905,fa+su+t1+t2+t2+dm
1.8131630420684814,0.035030364990234375,0.6886075949367089,0.8155922038980509,0.5814652080344332,fa+su+t1+t2+t2+dm
1.8125314712524414,0.03514981269836426,0.6886075949367089,0.8155922038980509,0.5507831181252989,fa+su+t1+t2+t2+dm
1.814126968383789,0.03494834899902344,0.6886075949367089,0.8155922038980509,0.5666547106647537,fa+su+t1+t2+t2+dm
1.9439654350280762,0.03690695762634277,0.6868686868686869,0.8143712574850299,0.5881463472485768,fa+su+t1+t2+ta+dm
1.9531843662261963,0.03687763214111328,0.6860759493670886,0.8138138138138138,0.567253898345435,fa+su+t1+t2+ta+dm
1.956556797027588,0.03705477714538574,0.6860759493670886,0.8138138138138138,0.583918581121295,fa+su+t1+t2+ta+dm
1.9511730670928955,0.036719322204589844,0.6860759493670886,0.8138138138138138,0.5529401261754553,fa+su+t1+t2+ta+dm
1.9466018676757812,0.03684830665588379,0.6860759493670886,0.8138138138138138,0.5281514105463634,fa+su+t1+t2+ta+dm
1.9464988708496094,0.03686690330505371,0.6886075949367089,0.8155922038980509,0.540650406504065,fa+su+t1+t2+ta+dm
1.9547102451324463,0.03696703910827637,0.6886075949367089,0.8155922038980509,0.5774748923959827,fa+su+t1+t2+ta+dm
1.952953815460205,0.037052154541015625,0.6886075949367089,0.8155922038980509,0.5797614777618364,fa+su+t1+t2+ta+dm
1.9473977088928223,0.03683114051818848,0.6886075949367089,0.8155922038980509,0.5622907699665232,fa+su+t1+t2+ta+dm
1.9546141624450684,0.036890268325805664,0.6886075949367089,0.8155922038980509,0.5594213295074126,fa+su+t1+t2+ta+dm
1.811591625213623,0.035070180892944336,0.6868686868686869,0.8143712574850299,0.5737666034155599,fa+su+t1+t2+ta+dm
1.811049222946167,0.035059452056884766,0.6860759493670886,0.8138138138138138,0.5846922985358887,fa+su+t1+t2+ta+dm
1.8118367195129395,0.03508448600769043,0.6860759493670886,0.8138138138138138,0.5910903463873348,fa+su+t1+t2+ta+dm
1.8129959106445312,0.03613090515136719,0.6860759493670886,0.8138138138138138,0.5433876919414355,fa+su+t1+t2+ta+dm
1.8077280521392822,0.03494882583618164,0.6860759493670886,0.8138138138138138,0.5451731936674206,fa+su+t1+t2+ta+dm
1.806241512298584,0.036132097244262695,0.6886075949367089,0.8155922038980509,0.5575681492109039,fa+su+t1+t2+ta+dm
1.8112707138061523,0.03533172607421875,0.6886075949367089,0.8155922038980509,0.5720946915351507,fa+su+t1+t2+ta+dm
1.8063480854034424,0.03502631187438965,0.6886075949367089,0.8155922038980509,0.5488253228120517,fa+su+t1+t2+ta+dm
1.8030335903167725,0.03508567810058594,0.6886075949367089,0.8155922038980509,0.5367945958871354,fa+su+t1+t2+ta+dm
1.8048388957977295,0.03496527671813965,0.6886075949367089,0.8155922038980509,0.5621712099473936,fa+su+t1+t2+ta+dm
2.339608669281006,0.039160728454589844,0.6868686868686869,0.8143712574850299,0.565524193548387,fa+su+t1+t2+dm+dm
2.3485376834869385,0.03920340538024902,0.6860759493670886,0.8138138138138138,0.5812700868944173,fa+su+t1+t2+dm+dm
2.3435840606689453,0.039328575134277344,0.6860759493670886,0.8138138138138138,0.602963932865135,fa+su+t1+t2+dm+dm
2.3593358993530273,0.03920412063598633,0.6860759493670886,0.8138138138138138,0.5268718009760742,fa+su+t1+t2+dm+dm
2.344832420349121,0.039522647857666016,0.6860759493670886,0.8138138138138138,0.5558266872991311,fa+su+t1+t2+dm+dm
2.3480746746063232,0.039318084716796875,0.6886075949367089,0.8155922038980509,0.513868962219034,fa+su+t1+t2+dm+dm
2.339703321456909,0.03914141654968262,0.6886075949367089,0.8155922038980509,0.5788797226207556,fa+su+t1+t2+dm+dm
2.3592910766601562,0.0416254997253418,0.6886075949367089,0.8155922038980509,0.5723786465805835,fa+su+t1+t2+dm+dm
2.4137237071990967,0.03971743583679199,0.6886075949367089,0.8155922038980509,0.5588833094213295,fa+su+t1+t2+dm+dm
2.3465445041656494,0.03929615020751953,0.6886075949367089,0.8155922038980509,0.5615734098517455,fa+su+t1+t2+dm+dm
1.942887544631958,0.036870479583740234,0.6843434343434344,0.8125937031484258,0.5912594876660342,fa+su+t1+t2+ta+dm
1.9395577907562256,0.03671908378601074,0.6860759493670886,0.8138138138138138,0.5670753481728366,fa+su+t1+t2+ta+dm
1.9448044300079346,0.03698372840881348,0.6860759493670886,0.8138138138138138,0.5823116295679086,fa+su+t1+t2+ta+dm
1.9420580863952637,0.036862850189208984,0.6860759493670886,0.8138138138138138,0.5524342340197596,fa+su+t1+t2+ta+dm
1.9412565231323242,0.036896467208862305,0.6860759493670886,0.8138138138138138,0.5516307582430663,fa+su+t1+t2+ta+dm
1.9453654289245605,0.03661322593688965,0.6886075949367089,0.8155922038980509,0.5527857484457197,fa+su+t1+t2+ta+dm
2.0784995555877686,0.03948569297790527,0.6886075949367089,0.8155922038980509,0.569434481109517,fa+su+t1+t2+ta+dm
2.112898111343384,0.04050016403198242,0.6886075949367089,0.8155922038980509,0.5881306791009087,fa+su+t1+t2+ta+dm
1.9741971492767334,0.037108421325683594,0.6886075949367089,0.8155922038980509,0.5537422285987565,fa+su+t1+t2+ta+dm
1.9490385055541992,0.03670692443847656,0.6886075949367089,0.8155922038980509,0.5351207556193208,fa+su+t1+t2+ta+dm
1.8109557628631592,0.03491806983947754,0.6868686868686869,0.8143712574850299,0.5766129032258065,fa+su+t1+t2+ta+dm
1.8075168132781982,0.03478431701660156,0.6860759493670886,0.8138138138138138,0.5806451612903225,fa+su+t1+t2+ta+dm
1.8073430061340332,0.034828901290893555,0.6860759493670886,0.8138138138138138,0.5764194738721581,fa+su+t1+t2+ta+dm
1.8042922019958496,0.03486824035644531,0.6860759493670886,0.8138138138138138,0.5149386977740745,fa+su+t1+t2+ta+dm
1.7973275184631348,0.03501772880554199,0.6860759493670886,0.8138138138138138,0.5613022259254851,fa+su+t1+t2+ta+dm
1.8038525581359863,0.03493332862854004,0.6911392405063291,0.8168168168168168,0.5264825442372071,fa+su+t1+t2+ta+dm
1.8035030364990234,0.03501081466674805,0.6886075949367089,0.8155922038980509,0.5795970827355332,fa+su+t1+t2+ta+dm
1.8051707744598389,0.03486299514770508,0.6886075949367089,0.8155922038980509,0.550499163079866,fa+su+t1+t2+ta+dm
1.8042337894439697,0.034903526306152344,0.6886075949367089,0.8155922038980509,0.5657580105212817,fa+su+t1+t2+ta+dm
1.8093514442443848,0.03488016128540039,0.6886075949367089,0.8155922038980509,0.5464191774270684,fa+su+t1+t2+ta+dm
2.3381552696228027,0.03903937339782715,0.6868686868686869,0.8143712574850299,0.5844698766603416,fa+su+t1+t2+dm+dm
2.3422048091888428,0.03937363624572754,0.6860759493670886,0.8138138138138138,0.5512141411736697,fa+su+t1+t2+dm+dm
2.3416364192962646,0.03918790817260742,0.6860759493670886,0.8138138138138138,0.5877871681942626,fa+su+t1+t2+dm+dm
2.342203140258789,0.03894686698913574,0.6860759493670886,0.8138138138138138,0.5354719676229021,fa+su+t1+t2+dm+dm
2.3409910202026367,0.039136648178100586,0.6860759493670886,0.8138138138138138,0.5506487322937745,fa+su+t1+t2+dm+dm
2.33440899848938,0.0391080379486084,0.6886075949367089,0.8155922038980509,0.5323409851745575,fa+su+t1+t2+dm+dm
2.3350412845611572,0.03896450996398926,0.6886075949367089,0.8155922038980509,0.5444165471066476,fa+su+t1+t2+dm+dm
2.332792043685913,0.03902268409729004,0.6886075949367089,0.8155922038980509,0.5794924677187948,fa+su+t1+t2+dm+dm
2.3409018516540527,0.03902745246887207,0.6886075949367089,0.8155922038980509,0.557209469153515,fa+su+t1+t2+dm+dm
2.33467435836792,0.03938770294189453,0.6886075949367089,0.8155922038980509,0.5847082735533238,fa+su+t1+t2+dm+dm
2.33536696434021,0.039175987243652344,0.6868686868686869,0.8143712574850299,0.5726399430740038,fa+su+t1+ta+dm+dm
2.335984706878662,0.040068864822387695,0.6860759493670886,0.8138138138138138,0.5604689917866921,fa+su+t1+ta+dm+dm
2.3453609943389893,0.03924441337585449,0.6860759493670886,0.8138138138138138,0.5809725032734198,fa+su+t1+ta+dm+dm
2.34367299079895,0.03925824165344238,0.6860759493670886,0.8138138138138138,0.5385370789191762,fa+su+t1+ta+dm+dm
2.3443851470947266,0.0394139289855957,0.6860759493670886,0.8138138138138138,0.5521664087608618,fa+su+t1+ta+dm+dm
2.3307671546936035,0.039101362228393555,0.6886075949367089,0.8155922038980509,0.5290530846484935,fa+su+t1+ta+dm+dm
2.3383641242980957,0.03923487663269043,0.6886075949367089,0.8155922038980509,0.5630679100908657,fa+su+t1+ta+dm+dm
2.3357431888580322,0.03909730911254883,0.6886075949367089,0.8155922038980509,0.5722291965566715,fa+su+t1+ta+dm+dm
2.338534355163574,0.039369821548461914,0.6886075949367089,0.8155922038980509,0.5484815877570541,fa+su+t1+ta+dm+dm
2.3490679264068604,0.03920459747314453,0.6886075949367089,0.8155922038980509,0.5614837398373984,fa+su+t1+ta+dm+dm
1.9438481330871582,0.036756038665771484,0.6868686868686869,0.8143712574850299,0.580141129032258,fa+su+t2+t2+ta+dm
1.9363479614257812,0.037462472915649414,0.6860759493670886,0.8138138138138138,0.5677597905011309,fa+su+t2+t2+ta+dm
1.9355459213256836,0.03667569160461426,0.6860759493670886,0.8138138138138138,0.5718069277466968,fa+su+t2+t2+ta+dm
1.944570541381836,0.03674650192260742,0.6860759493670886,0.8138138138138138,0.555231520057136,fa+su+t2+t2+ta+dm
1.9433386325836182,0.03673529624938965,0.6860759493670886,0.8138138138138138,0.5524639923818593,fa+su+t2+t2+ta+dm
1.9402821063995361,0.03670072555541992,0.6886075949367089,0.8155922038980509,0.5285449545671927,fa+su+t2+t2+ta+dm
1.9448442459106445,0.03680610656738281,0.6886075949367089,0.8155922038980509,0.5530248684839789,fa+su+t2+t2+ta+dm
1.938453197479248,0.03703045845031738,0.6886075949367089,0.8155922038980509,0.5771909373505499,fa+su+t2+t2+ta+dm
1.9375073909759521,0.03676414489746094,0.6886075949367089,0.8155922038980509,0.5609457197513151,fa+su+t2+t2+ta+dm
1.939232587814331,0.036791324615478516,0.6886075949367089,0.8155922038980509,0.561154949784792,fa+su+t2+t2+ta+dm
1.8028478622436523,0.035131216049194336,0.6868686868686869,0.8143712574850299,0.5463413187855788,fa+su+t2+t2+ta+dm
1.8063383102416992,0.03478431701660156,0.6860759493670886,0.8138138138138138,0.5652303297226521,fa+su+t2+t2+ta+dm
1.8044662475585938,0.034950971603393555,0.6860759493670886,0.8138138138138138,0.5627008689441733,fa+su+t2+t2+ta+dm
1.8004083633422852,0.03464365005493164,0.6860759493670886,0.8138138138138138,0.5377336031424831,fa+su+t2+t2+ta+dm
1.8033618927001953,0.03521990776062012,0.6860759493670886,0.8138138138138138,0.5113974526842043,fa+su+t2+t2+ta+dm
1.8012492656707764,0.03481769561767578,0.6886075949367089,0.8155922038980509,0.5448947871831659,fa+su+t2+t2+ta+dm
1.8059873580932617,0.03488564491271973,0.6886075949367089,0.8155922038980509,0.5442073170731708,fa+su+t2+t2+ta+dm
1.8052470684051514,0.03602170944213867,0.6886075949367089,0.8155922038980509,0.5443418220946915,fa+su+t2+t2+ta+dm
1.8025951385498047,0.03496718406677246,0.6886075949367089,0.8155922038980509,0.5337458153993305,fa+su+t2+t2+ta+dm
1.8120622634887695,0.03519153594970703,0.6886075949367089,0.8155922038980509,0.5679698708751795,fa+su+t2+t2+ta+dm
2.3316285610198975,0.03910350799560547,0.6843434343434344,0.8125937031484258,0.6013104838709677,fa+su+t2+t2+dm+dm
2.3372139930725098,0.03907322883605957,0.6860759493670886,0.8138138138138138,0.5666289727413404,fa+su+t2+t2+dm+dm
2.3412115573883057,0.03911232948303223,0.6860759493670886,0.8138138138138138,0.5627603856683728,fa+su+t2+t2+dm+dm
2.3389570713043213,0.039026737213134766,0.6860759493670886,0.8138138138138138,0.5428817997857398,fa+su+t2+t2+dm+dm
2.3392751216888428,0.039026737213134766,0.6860759493670886,0.8138138138138138,0.5639507201523628,fa+su+t2+t2+dm+dm
2.3381078243255615,0.03900957107543945,0.6886075949367089,0.8155922038980509,0.5215805834528933,fa+su+t2+t2+dm+dm
2.3355257511138916,0.03911304473876953,0.6886075949367089,0.8155922038980509,0.5658177905308465,fa+su+t2+t2+dm+dm
2.324580192565918,0.03915667533874512,0.6886075949367089,0.8155922038980509,0.5666098756575801,fa+su+t2+t2+dm+dm
2.337977409362793,0.03919696807861328,0.6886075949367089,0.8155922038980509,0.5249282639885223,fa+su+t2+t2+dm+dm
2.3286774158477783,0.03892207145690918,0.6886075949367089,0.8155922038980509,0.549079387852702,fa+su+t2+t2+dm+dm
2.338778257369995,0.03905510902404785,0.6868686868686869,0.8143712574850299,0.5595351043643264,fa+su+t2+ta+dm+dm
2.340214490890503,0.03902482986450195,0.6860759493670886,0.8138138138138138,0.5700214260207118,fa+su+t2+ta+dm+dm
2.3376424312591553,0.03920173645019531,0.6860759493670886,0.8138138138138138,0.5994524461373645,fa+su+t2+ta+dm+dm
2.3382160663604736,0.03923940658569336,0.6860759493670886,0.8138138138138138,0.5648434710153553,fa+su+t2+ta+dm+dm
2.332270622253418,0.03923749923706055,0.6860759493670886,0.8138138138138138,0.5563325794548268,fa+su+t2+ta+dm+dm
2.338087797164917,0.039110422134399414,0.6886075949367089,0.8155922038980509,0.5243603538976566,fa+su+t2+ta+dm+dm
2.330906391143799,0.039216041564941406,0.6860759493670886,0.8138138138138138,0.5652498804399808,fa+su+t2+ta+dm+dm
2.3241641521453857,0.03909635543823242,0.6886075949367089,0.8155922038980509,0.5513061932089909,fa+su+t2+ta+dm+dm
2.3293020725250244,0.039192914962768555,0.6886075949367089,0.8155922038980509,0.56773075083692,fa+su+t2+ta+dm+dm
2.3359718322753906,0.04051542282104492,0.6886075949367089,0.8155922038980509,0.5693149210903874,fa+su+t2+ta+dm+dm
2.39042592048645,0.04081010818481445,0.6868686868686869,0.8143712574850299,0.5804672675521823,fa+su+t2+ta+dm+dm
2.320651054382324,0.039121389389038086,0.6860759493670886,0.8138138138138138,0.5735924294726819,fa+su+t2+ta+dm+dm
2.259167194366455,0.03911542892456055,0.6860759493670886,0.8138138138138138,0.5872515176764671,fa+su+t2+ta+dm+dm
2.254629135131836,0.03867673873901367,0.6860759493670886,0.8138138138138138,0.559397690751101,fa+su+t2+ta+dm+dm
2.2631447315216064,0.0390012264251709,0.6860759493670886,0.8138138138138138,0.5430603499583382,fa+su+t2+ta+dm+dm
2.2536895275115967,0.0388340950012207,0.6886075949367089,0.8155922038980509,0.5426829268292683,fa+su+t2+ta+dm+dm
2.2463574409484863,0.038993120193481445,0.6886075949367089,0.8155922038980509,0.5642037302725968,fa+su+t2+ta+dm+dm
2.250018358230591,0.03881955146789551,0.6886075949367089,0.8155922038980509,0.569060856049737,fa+su+t2+ta+dm+dm
2.2570691108703613,0.03900623321533203,0.6886075949367089,0.8155922038980509,0.532071975131516,fa+su+t2+ta+dm+dm
2.253525972366333,0.03904247283935547,0.6886075949367089,0.8155922038980509,0.5856647537063606,fa+su+t2+ta+dm+dm
1.9547333717346191,0.036672353744506836,0.6868686868686869,0.8143712574850299,0.570594165085389,fa+t1+t2+t2+ta+dm
1.9483423233032227,0.03680300712585449,0.6860759493670886,0.8138138138138138,0.5420188072848471,fa+t1+t2+t2+ta+dm
1.9546127319335938,0.03680920600891113,0.6860759493670886,0.8138138138138138,0.5852577074157839,fa+t1+t2+t2+ta+dm
1.9492528438568115,0.03683185577392578,0.6860759493670886,0.8138138138138138,0.5533865016069515,fa+t1+t2+t2+ta+dm
1.946845531463623,0.03672671318054199,0.6860759493670886,0.8138138138138138,0.5545173193667421,fa+t1+t2+t2+ta+dm
1.9384934902191162,0.03668212890625,0.6886075949367089,0.8155922038980509,0.5340447154471545,fa+t1+t2+t2+ta+dm
1.9409453868865967,0.03678560256958008,0.6886075949367089,0.8155922038980509,0.5778335724533716,fa+t1+t2+t2+ta+dm
1.9505767822265625,0.03704524040222168,0.6886075949367089,0.8155922038980509,0.5768621472979436,fa+t1+t2+t2+ta+dm
1.9491002559661865,0.036756038665771484,0.6886075949367089,0.8155922038980509,0.5512613582018173,fa+t1+t2+t2+ta+dm
1.9508731365203857,0.03665781021118164,0.6886075949367089,0.8155922038980509,0.5695540411286466,fa+t1+t2+t2+ta+dm
1.8154749870300293,0.034796714782714844,0.6868686868686869,0.8143712574850299,0.5785400853889944,fa+t1+t2+t2+ta+dm
1.8189492225646973,0.034760475158691406,0.6860759493670886,0.8138138138138138,0.5693667420545172,fa+t1+t2+t2+ta+dm
1.8174242973327637,0.03504157066345215,0.6860759493670886,0.8138138138138138,0.5991846208784668,fa+t1+t2+t2+ta+dm
1.8077073097229004,0.036240577697753906,0.6860759493670886,0.8138138138138138,0.5393703130579693,fa+t1+t2+t2+ta+dm
1.802875280380249,0.03502392768859863,0.6860759493670886,0.8138138138138138,0.5381204618497798,fa+t1+t2+t2+ta+dm
1.8031246662139893,0.03478646278381348,0.6886075949367089,0.8155922038980509,0.5445361071257772,fa+t1+t2+t2+ta+dm
1.8123009204864502,0.035449981689453125,0.6886075949367089,0.8155922038980509,0.5640841702534672,fa+t1+t2+t2+ta+dm
1.8067655563354492,0.03494000434875488,0.6886075949367089,0.8155922038980509,0.5717509564801531,fa+t1+t2+t2+ta+dm
1.8173956871032715,0.03515267372131348,0.6886075949367089,0.8155922038980509,0.5467180774748923,fa+t1+t2+t2+ta+dm
1.809995412826538,0.03490018844604492,0.6886075949367089,0.8155922038980509,0.5898493543758967,fa+t1+t2+t2+ta+dm
2.344951629638672,0.039026737213134766,0.6868686868686869,0.8143712574850299,0.5622924573055028,fa+t1+t2+t2+dm+dm
2.354031801223755,0.03895998001098633,0.6860759493670886,0.8138138138138138,0.5710034519700036,fa+t1+t2+t2+dm+dm
2.33828067779541,0.039031982421875,0.6860759493670886,0.8138138138138138,0.582728246637305,fa+t1+t2+t2+dm+dm
2.340708017349243,0.03906893730163574,0.6860759493670886,0.8138138138138138,0.546542078324009,fa+t1+t2+t2+dm+dm
2.3422577381134033,0.03917288780212402,0.6860759493670886,0.8138138138138138,0.5310677300321391,fa+t1+t2+t2+dm+dm
2.3335840702056885,0.03904891014099121,0.6886075949367089,0.8155922038980509,0.5392455762792923,fa+t1+t2+t2+dm+dm
2.339108943939209,0.039166927337646484,0.6860759493670886,0.8138138138138138,0.5705404112864658,fa+t1+t2+t2+dm+dm
2.3391594886779785,0.042083024978637695,0.6886075949367089,0.8155922038980509,0.5717808464849354,fa+t1+t2+t2+dm+dm
2.432816982269287,0.03951907157897949,0.6886075949367089,0.8155922038980509,0.5404710664753706,fa+t1+t2+t2+dm+dm
2.3471839427948,0.03902626037597656,0.6886075949367089,0.8155922038980509,0.5785509325681492,fa+t1+t2+t2+dm+dm
2.339780807495117,0.03896307945251465,0.6868686868686869,0.8143712574850299,0.6072106261859582,fa+t1+t2+ta+dm+dm
2.347702741622925,0.03915524482727051,0.6860759493670886,0.8138138138138138,0.5482680633257946,fa+t1+t2+ta+dm+dm
2.342787742614746,0.03908991813659668,0.6860759493670886,0.8138138138138138,0.6146292108082372,fa+t1+t2+ta+dm+dm
2.342060089111328,0.03906559944152832,0.6860759493670886,0.8138138138138138,0.5610344006665873,fa+t1+t2+ta+dm+dm
2.33003568649292,0.039278268814086914,0.6860759493670886,0.8138138138138138,0.5526425425544579,fa+t1+t2+ta+dm+dm
2.3372936248779297,0.039205074310302734,0.6886075949367089,0.8155922038980509,0.5361370157819225,fa+t1+t2+ta+dm+dm
2.341677665710449,0.040387630462646484,0.6886075949367089,0.8155922038980509,0.5488402678144428,fa+t1+t2+ta+dm+dm
2.3415639400482178,0.039221763610839844,0.6886075949367089,0.8155922038980509,0.5856796987087518,fa+t1+t2+ta+dm+dm
2.3449630737304688,0.03948020935058594,0.6886075949367089,0.8155922038980509,0.5500956480153038,fa+t1+t2+ta+dm+dm
2.337022542953491,0.039168596267700195,0.6886075949367089,0.8155922038980509,0.5838115734098518,fa+t1+t2+ta+dm+dm
2.2668330669403076,0.03903698921203613,0.6868686868686869,0.8143712574850299,0.5837286527514232,fa+t1+t2+ta+dm+dm
2.261012554168701,0.03897881507873535,0.6860759493670886,0.8138138138138138,0.5496071896202833,fa+t1+t2+ta+dm+dm
2.264953136444092,0.03917431831359863,0.6860759493670886,0.8138138138138138,0.6022497321747411,fa+t1+t2+ta+dm+dm
